# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.114512.dat
s logversion 2.0
s logdate "Mon Jul 9 11:45:12 EDT 2018"
s logidate 1531151112

# begin user data

# end user data

#####
1238.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1239.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1240.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1241.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1242.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1243.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1244.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1245.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1246.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1247.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1248.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1249.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1250.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1251.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1252.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1253.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1254.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1255.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1256.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1257.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1258.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1259.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1260.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1261.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1262.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1263.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1264.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1265.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1266.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1267.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1268.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1269.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1270.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1271.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1272.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1273.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1274.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1275.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1276.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1277.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1278.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1279.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1280.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1281.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1282.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1283.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
1284.000000 -0.155527 -0.053732 -0.000000 0.000000 0.000000
