# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.133238.dat
s logversion 2.0
s logdate "Mon Jul 9 13:32:38 EDT 2018"
s logidate 1531157558

# begin user data

# end user data

#####
703.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
704.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
705.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
706.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
707.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
708.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
709.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
710.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
711.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
712.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
713.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
714.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
715.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
716.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
717.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
718.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
719.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
720.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
721.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
722.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
723.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
724.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
725.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
726.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
727.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
728.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
729.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
730.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
731.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
732.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
733.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
734.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
735.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
736.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
737.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
738.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
739.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
740.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
741.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
742.000000 0.062171 0.163145 -0.000000 0.000000 0.000000
