# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.140026.dat
s logversion 2.0
s logdate "Mon Jul 9 14:00:26 EDT 2018"
s logidate 1531159226

# begin user data

# end user data

#####
1531.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1532.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1533.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1534.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1535.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1536.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1537.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1538.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1539.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1540.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1541.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1542.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1543.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1544.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1545.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1546.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1547.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1548.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1549.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1550.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1551.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1552.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1553.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1554.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1555.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1556.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1557.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1558.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1559.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1560.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1561.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1562.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1563.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1564.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1565.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1566.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1567.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1568.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1569.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1570.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1571.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1572.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1573.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1574.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1575.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1576.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1577.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1578.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1579.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1580.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1581.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1582.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1583.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1584.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1585.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1586.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1587.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1588.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1589.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1590.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1591.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1592.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1593.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1594.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1595.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1596.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1597.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
1598.000000 0.014860 0.190918 -0.000000 0.000000 0.000000
