# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.113648.dat
s logversion 2.0
s logdate "Mon Jul 9 11:36:48 EDT 2018"
s logidate 1531150608

# begin user data

# end user data

#####
695.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
696.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
697.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
698.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
699.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
700.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
701.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
702.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
703.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
704.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
705.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
706.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
707.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
708.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
709.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
710.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
711.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
712.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
713.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
714.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
715.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
716.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
717.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
718.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
719.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
720.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
721.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
722.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
723.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
724.000000 -0.003355 0.003873 -0.000000 0.000000 0.000000
