# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180717_Tue/run1.143402.dat
s logversion 2.0
s logdate "Tue Jul 17 14:34:02 EDT 2018"
s logidate 1531852442

# begin user data

# end user data

#####
1112.000000 -0.001678 -0.003834 -0.000000 -0.000000 0.000000 0.000000
1113.000000 -0.001678 -0.003834 -0.000000 -0.000000 0.000000 0.000000
1114.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1115.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1116.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1117.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1118.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1119.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1120.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1121.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1122.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1123.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1124.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1125.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1126.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1127.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1128.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1129.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1130.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1131.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1132.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1133.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1134.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1135.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1136.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1137.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1138.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1139.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1140.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1141.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1142.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1143.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1144.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1145.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1146.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1147.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1148.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1149.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1150.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1151.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1152.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1153.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1154.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1155.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1156.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1157.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1158.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1159.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1160.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1161.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1162.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
1163.000000 -0.001678 -0.003834 -0.000000 -0.000000 7.000000 0.033000
